feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,target
3.0413558744851263,-1.202172781508341,0.19216423603326513,-0.8926111441608632,3.829682392878021,1.1260943070132108,-1.5696731250284734,-0.7352747193775556,0.2831471624398896,-2.5851878247650366,0
0.488836769552096,-0.9868448979408659,2.184810310984808,0.9002466628948158,1.5479498030702237,-1.3946044001196776,-0.543583940093733,1.2107777468234946,1.3268976266189232,-1.1498891761736927,1
1.0144711349240902,1.7186784873439223,0.4032722774108696,-0.3827427921109299,1.1816620851180892,1.0944812513823474,0.5103204124441805,-0.768426681526005,2.659493577449971,-2.456211126017452,0
0.6134673779535798,2.53073085189097,-1.278636704557792,-2.9466338045119373,-0.5077170285890762,2.63582257664099,0.10608271025834201,-0.7252854787770965,0.6509922010084275,-1.2638597873438167,0
1.1852596042529104,-0.5296911701577726,-0.778582645746157,-1.4138936363373804,-2.1011090193962745,1.0399586913260481,-1.0481502997801369,0.1828039641701267,-2.8424969635367816,2.375382233792031,0
1.7265698088788666,-0.5012211658453236,-0.4605755664742546,0.367072313857008,2.331167316171895,-0.6222315558998766,0.2369046296753219,0.29331618482047384,2.2250463193847927,-2.319646034721345,1
2.012524427151698,1.158578240818993,0.41172510724124184,-0.7364004507870873,0.6144552495343538,1.17243848514316,-1.0142150087968282,-0.43257575712307933,1.8294701718211517,-1.6978652362350979,0
0.07363990801637632,0.3097772298400139,1.4648661065048172,-0.3976542165340968,-0.796250408047835,1.8341271660443503,0.31837245005863,0.7801577172566626,-2.2268235251811794,1.3285983450149277,1
-2.9222381612348274,1.7655949947010046,-1.4055189311177638,-1.4313326444859913,3.037849896002767,1.8058477321836024,0.40615883013056386,0.07419057067955154,0.584802351914707,-2.897642749085839,1
1.297580264147776,-1.843348669632545,0.0004720347890848933,-1.1270433020347903,1.5012347403923267,-0.575600873440296,-0.18974350395406103,0.581145557008673,-0.9216614384329265,-0.4163447499203124,0
-0.9072948066253352,-1.80065677293196,1.551122589466414,-1.0550213781722824,0.8876966009255373,-0.8690629126367533,-0.17846899441444944,0.47448269625052647,-2.030441515006648,0.5270696146626603,1
0.9259080375902712,-0.061001105047289554,0.31008690835253166,0.5780496612100285,0.06345624026986985,0.4498990429984271,-0.2236560706129202,0.34795413260678965,-0.05848620810611238,0.11293866293071354,1
1.7956380883825243,1.7330164624462356,-0.5204029902394508,-1.1588780008539195,-0.841046379816693,1.4778144048847772,-0.8510345217095674,-0.546223684466106,1.4346845717844816,-0.8164585626921345,0
-1.2771669036931046,1.0323152699488047,0.8950868360643341,-1.1023620776883367,0.5186781456245547,2.101752116350689,0.3710312159860168,0.7790295379797135,-1.4545876299204858,-0.16312343598460854,1
3.7606133929524765,-0.8503108260213168,-0.3815835486484203,-2.2218852060844614,0.5254672400681324,2.045415647399932,0.41025906898077413,1.686012583861031,-1.8525632512325676,0.07402276432271213,0
0.9580231665642134,-0.5788077356448935,0.12125475009869426,1.0615764672138917,1.9299891868635268,0.0517323729183744,0.5284618918237096,-2.6906063880179767,0.6783658944415403,-1.1789629813221494,1
-1.8632228910721729,0.40766887100827104,0.8261618320092936,-2.032605154721829,0.6622951310226535,1.443011456808433,-0.4090685863233753,-0.2776701970863062,-2.011115215134611,-0.06549977300311492,1
-0.991565147124347,1.4208410031156968,1.015046943458476,-3.5112783886877024,0.02765159732366196,1.7403156687664654,1.0094696724921264,0.04769947087362862,-0.7237097126527596,-0.8323677159953973,0
4.067478626443938,-2.8537617847025762,-0.018707495277022007,0.5015612421061892,-0.27177086744408774,-3.3342182319288547,0.13126887117150568,-0.6986969352588083,1.5813158007839956,0.17343109559705275,1
3.3112214731634206,-1.9906471102866565,-0.35692685379485195,0.4230093264527027,0.9460854703758438,-2.9412621412143967,-1.1378656746537843,0.00691944848858827,2.7715347387879,-1.3413492051323872,1
2.2125883856182287,0.2965540091452704,-1.2253504365823,-1.677764749757856,2.07029398217702,1.5292179668077308,0.3802395957968297,-1.2076663529019347,0.7604687838802426,-2.1830142753530866,0
-0.02275778938800266,1.5045766815515897,1.356046346631442,0.4855755318585777,-2.755259659768318,1.1858935635441519,1.0526493886477606,-1.6352658859898688,-0.4647427995309841,1.7363772075550536,0
0.3074329451248534,-0.7595322209439652,-0.776175564897887,0.9104015331417007,-1.1561142060507184,-0.31249205341599817,-0.8729382946572608,-0.33402033423760474,-1.2439639314191901,1.6793968317045767,1
2.1001813116491177,-0.4763797719723834,-1.220847814062526,-2.255680983139679,0.45335914000875943,0.6638168476160176,2.4982001179741125,0.9240110572571724,-0.45636650333639306,-0.5541723799292043,0
0.9460692932045749,-1.6837341579446632,-0.09660848485687168,1.349778336524756,-1.080548639267625,-2.0473093525500015,-0.1817093920268027,0.21523861318770118,-0.16481863236352767,1.460373200174738,1
-0.24610054979014007,0.5713004949109893,0.7202586588327751,1.0495140743095441,0.4639744514449261,0.42268626491855343,1.3020030937586895,1.4787115680334728,0.6525708991800603,-0.4710096579593027,1
-0.2856469700050659,0.29928128974585666,-0.23801908044889125,-3.0590251799715165,-2.367339482956128,1.0810877699736496,1.764739752441796,-0.8069782666399364,-2.6478150408095296,1.9140941446715634,0
-3.19399594417906,-0.39539424795416556,0.46639774924761235,-2.003070527474396,2.6887080037442415,-1.3229429206595609,-1.6892409229827003,1.2456183122182143,0.5095533970141315,-2.255422748592534,1
2.291598339001161,-0.9272136918374781,0.9430159085677375,-1.4351621839588096,1.3239179446853946,-0.624830633333493,0.027924442679475893,-0.24141983551822463,1.083440919866595,-1.5008307100890674,0
-1.0984696500238411,-0.8079784085120961,0.42425058766885315,-0.41727780312959784,2.4836060909320574,-0.1751329231046479,-1.735487535167645,3.0873138111123435,-0.40542445086617596,-1.299569951430476,0
4.229726828273238,-0.6331003041881585,-0.09081983337538539,-1.4710292563234346,0.18396567014343734,-0.10925058660528064,0.9908851216043476,-1.451589578549887,1.3630608860973752,-1.0143644487063144,0
1.3926816871140897,0.7408026903241466,-0.19966367418641573,-2.2522598788391175,0.48513966346390236,1.4089257888242304,0.7445296083014029,-0.06616155380558271,0.2624643962835419,-1.1631297480397742,0
0.7395249785609292,2.037656213704501,0.6273523885443659,-0.11009621850157747,0.8895465518958543,2.1952223268104363,0.06159585537267723,0.2813741339352519,1.5253302509953732,-1.7722059241300907,0
0.8298940328237661,-0.09597657098687082,0.0015439684122525292,0.3991450923371962,1.9974095083519443,0.02008218461971978,2.2798454829745136,-0.1732214313517653,1.4179708802261901,-1.8155242917101206,0
1.2398990483620271,-3.3654876232526774,1.2931917687021603,1.7583543474902261,2.5324169111266928,-2.0674480529308967,-0.6977305159963834,-0.07187652958566514,-0.7397467202257316,-0.12366602944435538,0
-1.4581658524986891,1.6579486041214722,0.6585516020040107,0.7800608027017577,3.425159366646687,1.0933282631752763,-2.499482528276352,0.9705474511521981,2.556756722639479,-3.510117132146147,0
0.036222224648138845,1.9107481593328572,1.2125845819735506,0.9656521407542107,-0.6360003343337519,1.11235065929747,-0.409692876293349,0.3877812093623871,1.5570151176218259,-0.5063032827336191,0
-0.4101563634934642,-0.9543525919252601,-0.04996879081053281,-0.82614398186285,1.6824657290048017,-0.3920993195095628,-0.05688614954256105,2.2749884135364646,-0.4825435953370186,-0.8270742212970512,1
1.1743642085166464,-0.2682629378478534,0.4560395883836946,1.1123697986434782,1.8127055291991452,-0.408435054066847,0.5906652967043781,0.48344366827831825,1.8328939598778606,-1.680526867789363,1
1.402479067805404,-1.2457191104249363,-2.170219000302106,0.10233671114563747,1.3631480277947061,-0.29312572627596345,-0.9150837506108667,0.016504455311128593,-0.16872172153939657,-0.5166804665338014,1
-0.0709666008063734,1.0827749379042937,0.3964669716288463,1.022234807766545,0.8853195146374554,0.8213797279592614,0.9613664880499276,-2.363179061041231,1.330147973309912,-1.1732403617342244,1
-1.391929855361128,-0.7499915108421591,-0.19749995086866415,-0.3316549649510844,2.241051140061197,-0.7130155118227608,0.21988363049347096,0.05304078427044711,0.07929125088236466,-1.3445437783837997,0
0.5905595512009547,-1.2313329308939989,-2.0205935003323385,-3.0006725248659802,-0.1312631548795119,-0.20374285145002458,0.14219313514130974,-0.543829053927893,-1.859862943863598,0.482322451686268,0
-1.5405080299956317,1.437230859701676,1.7557905435329837,-1.086766204434697,-0.15701182894700638,1.5919770839095069,-0.643084132454357,0.4279666733564731,-0.6574256889582673,-0.16669828049338944,1
2.4434666648810253,1.0564738101561932,-1.4780690905925407,-2.611880416396102,-1.2396166405846358,0.93771990680439,0.2429439123508158,0.413481615879562,0.9691781382924936,-0.5491171558639657,0
-1.7988447096837814,1.872601878922893,-0.011758058393880949,0.9022597756539881,-2.406987168487191,0.8451388467111094,0.17829094112565858,-0.9507909185327753,-0.16835930850066372,1.4332775005268423,0
1.7013002175851826,3.1645762853144888,1.0104418828265367,-1.0819956152415016,-0.4970302667761708,2.0374500351633977,0.8590014329706827,-0.3053886192040924,3.2617717164663103,-2.1641747754371914,0
2.7637707082748566,0.7482460462058995,-0.772833460036299,0.06729342575413622,-2.6575650641713673,1.4581759734391102,0.8333894899614118,-1.1463526088450813,-0.5179352071069101,1.7128379613534197,0
0.3540056554351977,-1.858657173714286,-2.28091210820784,-1.1280146542145815,-0.8071776514308253,-0.21274806119277478,0.015568274812603318,0.6918287913117352,-3.197475677071438,2.100648698600066,0
1.5687509742481036,-1.8373748568091628,1.9900295135191748,-0.8592101707831449,1.4808261322173317,-0.8805087733060621,-2.161361092625359,1.6968898195806401,-0.3622101762052947,-0.5956258014812218,0
-3.0897760488927593,0.35139069497679265,1.4297307261923515,-3.404338314628522,0.9535362936222914,1.6150729873829024,0.25534010009093083,-0.20535722387881458,-2.9829138054482653,-0.10212345703028759,1
2.7802811766298854,-1.980602023867416,0.08970726268500426,1.0575997191286217,0.9028994135874284,-3.5194316195348248,0.3247023835507225,0.2834313183720053,3.2643007364754615,-1.372842439866909,1
0.10329210487872997,-1.1645957531130364,-0.976169018468538,0.1882790504846219,0.25456242116959626,-0.4890688014354809,1.8181588366757873,0.17830995631569363,-1.1076731309572057,0.6431373255212639,0
-1.4781222548737794,0.2487022660467758,0.471854888201497,1.326133462700751,0.12804302062442774,1.094295517825016,-0.44352441480040034,-0.19238926433841047,-1.56333695186499,0.8946324501523264,1
2.1535858783606487,-2.258238343231431,-0.014979205429377819,0.5482744298822447,2.7590245547629335,-2.7786019733682714,1.98268492160917,-0.6032286716303763,2.496797100753689,-2.26674246976105,1
0.42461155749739554,2.3497899763577963,-0.052978274929529716,-1.2253813381623497,0.6742243389597594,2.012528585461986,0.9346701581005344,1.4371698553041121,1.862965533050052,-2.1102711596534633,0
0.5010900612943145,1.871037931162941,0.4803511621244528,-1.0978294688653778,-0.6116314338646109,0.4649598852673873,-0.6604695199582961,-0.8081016455257083,2.353897800180562,-1.3584057587511655,0
-3.291826922642559,-0.5782653233842155,-0.1636254487730873,-1.2902098879475319,2.8463276379570135,-2.0352599293159424,-1.2256029509557917,0.09313295739232577,1.2077031394180096,-2.453103682156541,1
1.4767360311429862,-0.9447788800420652,-0.24280228731195067,-1.2664193280961595,0.5222257934583572,-0.26725761247405244,1.0577686473022374,-1.9698967934405986,-0.2688268749582916,-0.3244486659725504,0
3.0279489404560636,-1.0561335373321683,0.6067846469543371,-0.4637964303882477,-0.7664419597867637,1.186993474033239,0.0860224250408956,-1.8842162685219725,-2.0486046910011737,1.469215342804008,0
2.543877563449011,-1.017343640157991,-0.13149181198922538,-2.7023158161506764,-0.16733641503267083,0.7326268067151895,-0.8038034476563688,0.5022100457070079,-1.5884752262584767,0.358853479464254,0
1.716634623539846,-3.8472220562823662,-0.8668191285941451,0.06262649564030687,0.616043480888715,-1.52364130559643,0.08316008339929655,1.526312495686149,-3.1989582799833522,1.9027705250140783,0
2.317018340602276,3.4795722596547183,1.6796372334212621,-0.7278993563582861,1.301489616738122,3.4587531061103194,-0.24764213068230878,-0.926924086099608,3.3729130694232237,-3.3768866459030753,0
-0.4510516348994771,0.43129499208802563,1.5435389313807983,1.1933528771451978,1.4027915704571936,0.9751241707010623,-1.1853826287004856,-0.12103216230287615,0.14658595087670523,-0.7798999683437404,1
2.417190917626466,2.0786786828472947,-0.8725433767755096,-2.0432633888552947,-0.8032257174945805,1.4578160314397604,2.1692707351256835,-0.8556922001737279,2.305201527687126,-1.528876447066318,0
2.15899323085581,1.0072141059312056,-1.235791411506426,-1.1218896672109018,-0.15182156045964956,0.8761821013734092,1.2424093078962049,0.32668946534170584,1.5661561889298716,-1.1461356512933467,0
0.5756428330832257,4.052788577992176,0.758144889210677,-0.8970084350128116,-1.648194470065378,2.4721922753235903,-0.3734530559804402,-0.2436243827114264,2.957952258217187,-1.4296858818598424,0
1.973269883267545,2.8782799223214126,-0.04473506041522046,-1.5699886414213322,0.0847264927007757,2.4884969698164605,0.7933952017755574,0.3007927103144743,2.6384751787268375,-2.3157902512480413,0
1.1759478908895502,-1.1408522516639183,-1.2025685442481686,0.8138890500345493,2.0659437169404313,-1.4492103696851892,2.1175194017310353,0.9053650058030519,1.7950192739424693,-1.690010401309989,1
1.2653250419128717,-0.7244184507859459,0.618884817865093,-0.9747888036430432,3.107934297989206,0.05673714134606156,1.124987106380164,-0.36076641319634223,1.0328914665557773,-2.5427718035102873,0
-3.6337558822099507,0.9099860266920566,-0.21309040193366116,-2.770145434848777,1.9374190788678707,1.3327218658144142,-1.0941353992037057,0.3854101769320479,-1.3884657755118055,-1.411175127965307,1
0.09581493477978287,-0.33630582156679506,-2.0657020978301204,0.8320319067454571,0.2852031339453527,0.06532036470619595,-0.14704806469804693,-0.08106186188457366,-0.3430954713927268,0.2401180516094612,1
1.327415998524632,-0.1437245952497131,-0.03218056512901509,1.064513814977683,-0.3444830882193892,-1.2051133893708144,0.2599553065442319,1.2620904960258454,1.9287213902237785,-0.3789640640118966,1
0.649105095821104,0.14581742306675854,-0.2515792770268969,0.9696708902605458,1.048727014525189,0.21877513506859936,-0.8967843857224138,-0.31609928405105125,1.0084804064899924,-0.9435782118651512,1
0.7197122465294867,0.4937166424761098,-0.0640564346457395,0.841305122628202,-1.5057747562885555,0.722807958394597,-1.7220235808146194,0.4447222620741773,-0.42931531354053476,1.2217641647992974,0
0.6905392847853244,-1.1329549533188632,1.0937656474284883,-0.06611179232157371,0.880704363349276,0.7835435273133537,-0.4043653256803252,-1.2323125260226988,-2.0091734765018403,0.5578958451278127,1
1.4429891996228514,-0.790998041776471,-0.6916896590824176,0.4853803152375167,1.4093396185291394,0.7636938136911544,-0.6000195816539611,0.4771243697879102,-0.6491850738261846,-0.35304641747394394,1
0.6376121103292931,0.09920177317217277,-0.9223240562677364,-1.7870286867109932,-1.7589652054609317,0.6140342224826846,-1.4858332395471836,0.9678122108045354,-1.4141791127493373,1.3005475698594158,0
-0.3272041248828603,1.0263161141799166,-0.11813638993902573,-0.7978833667621086,0.4655923796386543,2.6248714974794423,-0.09401224410092489,0.45064293672396416,-1.593512325489876,-0.01721203234052186,1
0.793346732866674,-0.3994434554348039,1.0952315559283752,1.0842322368461186,-1.2795286665175358,-0.487623594952305,-0.12865248500536386,1.2090877114727585,-0.20610699823071577,1.2440706392001346,1
0.3049783921963124,0.276739976180758,-0.42993197092420804,-0.22207133287917014,-0.49219502862164655,0.4908960755405266,1.4280708119024874,-0.8741035628626731,-0.28215219545729064,0.3168260290835901,0
-2.1550728117671225,0.6941508363443148,-0.6458124527580007,-1.5274924526234375,1.7407920333070037,1.462314791164582,-0.5739354126827827,0.4531231087104852,-1.070541662812977,-1.1181028061622755,1
1.631154550119649,-0.9262922637604964,-0.6939419888127902,0.9695390377199538,0.25392230788054126,-1.2452453670074262,-0.4471502783061326,1.6352986013166044,1.1640491474458126,-0.27011882047209146,1
